0,51,2,1,2,0,0,470,299,466,0,616,0,0,0,0,0,57,0,0,0,0,26,0,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,6,149,295,0,0,43,12,1,5,391,132,235,215,71,222,0,0,0,0,0,0,0,0,0,0,523,2,0,0,0,0,2399,26,0,0,1,242,536,1183,72,29,141,26,29,7,0,0,1,0,0,0,0,0,86,465,49,0,9,0,0,0,0,5,9,1,0,0,1,0,0,0,0,2,0,23,510,0,0,0,0,0,0,0,0,0,1,0,56,33,2,1,736,58,79,302,710,568,102,22,6,0,4,469,55,4,0,176,1138,506,205,0,0,1,0,0,65,0,1,0,0,0,4,0,0,0,2,0,0,0,12,14,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,30,29,0,0,0,0,0,0,0,0,0,6,17,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,31,1920,6,0,0,1,6
3,76,2,0,1,1,5,787,765,1229,616,0,1,2,0,2,0,148,1,0,0,2,45,3,5,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,43,135,507,0,1,250,63,11,17,1500,416,527,1910,116,101,0,0,0,0,0,0,1,0,0,0,1482,65,0,1,0,0,2446,111,15,0,7,270,430,732,58,22,98,56,77,60,0,0,0,0,0,0,0,0,345,1653,253,2,9,7,2,0,0,6,1,2,0,31,0,1,0,1,8,49,8,24,766,0,0,1,1,7,0,0,0,0,11,1,23,12,18,1,651,43,150,469,987,1017,101,26,58,0,28,763,341,9,0,179,2628,1132,778,0,0,1,0,0,134,0,5,0,0,0,15,0,0,0,3,1,0,1,26,24,0,1,0,5,6,0,0,0,0,0,0,0,0,0,0,3,0,21,17,19,0,2,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,112,96,0,0,0,0,0,0,0,2,0,17,38,8,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,23,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,10,2,99,5552,15,0,0,17,19
4338,43,939,2755,2463,2591,486,0,0,0,0,1,0,439,11,363,69,216,1602,308,448,386,31,1,0,0,0,1,3,0,190,0,0,3,0,0,0,0,0,0,0,2,0,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,1,1,3,0,1,1,0,0,0,0,0,1,0,0,4,3,3,2,5,0,0,0,1,3,0,0,2033,8,0,6,470,2,0,37,0,57,1,0,0,0,0,1,367,36,870,45,145,215,1044,12,175,3160,266,180,412,651,58,584,412,75,7,57,2,0,38,408,153,0,2,93,0,0,1,5,3,145,2,204,4,140,44,464,72,58,0,0,208,0,1,0,1184,0,0,0,0,270,139,112,405,2414,137,886,0,0,2614,0,1656,854,912,42,0,0,0,0,0,0,2005,135,242,170,296,1,89,5,0,0,0,0,0,0,0,0,10,12,492,0,13,0,0,0,1,0,0,0,0,1,0,0,7,58,1,5,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,141,0,0,1,1,0,2,0,2,1,0,0,0,2,1,0,0,1,0,0,4,2243,7,0,2,10,0,0,0,0,1,242,1,1,0,0,0,3,0,2,0,0,1,0,0,0,5,0,0,0,0,3,0,2,1,3,0,7,0,0,89,197,1657,4197,4812,0,3,42,158,62
450,1,1306,436,539,57,0,3630,233,3,0,2,439,0,4817,70,370,4,38,0,0,0,1,4,0,115,3512,0,2623,3204,1890,75,1646,1243,983,1420,2703,2174,538,6024,577,305,1736,9,1832,181,1,0,6,175,73,104,322,9,1560,0,19,782,270,2391,544,2340,1576,390,59,0,0,1,3038,86,29,743,1,3,2,0,0,0,0,0,1,6,0,1,0,2,50,42,1,5,0,0,1,0,0,6,0,0,0,0,0,0,100,1,0,0,8,0,0,18,0,0,0,4,0,1,0,1,521,82,437,34,0,20,38,258,1,33,13,7,13,15,3,18,3,1,0,1,0,0,0,2091,3,0,12,50,0,0,0,0,3,104,9,4,4,0,1,1,1,6,957,187,0,171,71,16,47,0,0,2,3,6,34,31,23,6,4,13,2131,133,248,0,69,87,90,0,0,311,7,0,0,0,134,645,65,2,36,0,3,0,0,0,0,0,0,17,127,0,69,45,52,2,13,0,4,61,90,30,22,93,5,6,34,7,69,22,0,0,0,8,1,5,37,0,91,0,0,14,1,5,29,13,45,13,44,0,0,3,87,34,15,44,0,1,0,0,0,0,0,0,0,1,0,0,0,2,35,16,3,18,1,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72,135,328,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,4,0,0,0,0,1,8,1,0,2,0,0,0,0,2,18,1,0,16,14,4,1,0,0,4,0,0,0,1,0,1,0,0,1,10,95,51,266,4083,1405,0,0,11,485,36
45,3,215,307,11,17,9,0,0,0,0,0,11,4817,0,40,467,9,62,1,8,10,22,15,8,32,102,0,455,1148,5285,27,342,255,940,0,2,205,0,29,236,11,358,1,84,190,0,4,19,370,0,2,0,0,0,0,40,32,217,966,174,453,404,91,12,0,1,1,499,20,4,83,1,2,0,0,4,1,0,1,0,0,0,0,0,1,7,5,0,0,0,0,6,0,6,0,0,0,0,0,0,0,254,22,1,0,87,1,0,8,0,1,0,0,0,0,0,31,1584,254,332,288,3,245,307,1996,6,124,127,46,17,67,19,84,15,10,0,15,4,0,70,2106,289,1,373,533,0,0,22,26,410,65,38,9,18,1,5,16,20,4,982,24,12,16,6,0,111,0,0,1,1,18,191,309,280,83,61,16,636,69,265,0,568,56,95,2,0,1,3,0,0,0,232,744,1839,64,842,0,25,2,0,0,0,0,0,12,194,0,1359,714,181,0,151,0,6,3,46,8,4,2,0,58,13,2,586,735,7,45,79,396,0,1,0,0,0,0,0,4,0,4,2,0,28,2,4,0,0,0,26,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,2,0,15,0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,0,1,6,89,11,8,0,1,13,25,11,7,2,4,3,0,1,2,6,3,1,0,0,0,0,1,1676,2,0,8,16,0,0,0,0,3,149,0,1,1,0,1,1,2,0,72,0,0,0,4,0,26,0,0,1,0,1,2,3,20,3,0,9,0,1,49,65,358,2247,1519,18,55,279,1667,503
70,22,321,41,64,316,168,0,0,0,0,2,363,70,40,0,151,128,1142,244,215,184,23,0,0,0,0,0,3,1,22,0,0,0,0,0,1,1,0,0,0,1,0,0,2,5,0,0,4,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,256,3,0,1,107,0,0,10,0,8,1,0,0,0,0,0,30,12,13,30,18,120,347,2,139,651,129,71,68,178,23,201,111,22,1,34,0,0,24,237,366,0,5,400,1,0,0,0,3,211,0,104,1,122,56,387,129,28,0,0,160,0,0,0,125,2,0,0,0,65,78,84,171,462,61,99,0,0,122,0,158,23,38,2,0,0,0,0,0,0,106,18,39,36,57,0,12,0,0,0,0,0,0,0,0,0,6,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,154,0,0,1,2,0,0,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,14,16,200,434,748,1,1,6,17,4
33,57,328,28,17,49,82,0,0,0,0,0,69,370,467,151,0,173,348,48,38,124,81,17,1,0,11,6,51,15,209,0,4,1,1,0,3,0,2,0,0,37,0,0,70,274,5,26,84,626,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,3,7,2,3,1,0,2,0,4,4,0,0,0,4,2,3,0,1,38,7,3,0,1,1,0,0,455,28,1,2,238,3,0,12,0,23,0,0,0,0,0,2,168,37,26,70,10,499,765,26,180,819,327,91,129,265,50,342,213,61,6,156,5,0,362,1688,1837,2,765,3211,0,0,14,40,870,445,0,97,8,91,127,83,197,35,22,0,236,0,0,0,285,0,0,0,0,154,238,372,536,504,136,85,0,0,263,0,448,56,98,2,0,0,0,0,0,0,176,56,246,48,385,0,28,0,0,0,0,0,0,0,1,0,82,39,85,0,14,0,0,0,2,0,3,0,0,3,0,0,14,103,0,4,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,8,0,0,2,5,2,5,0,0,0,0,0,0,0,4,0,0,1,0,0,1,570,6,0,6,8,0,0,0,0,0,121,0,0,1,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,2,1,1,0,0,0,34,68,490,1779,1987,4,8,51,171,84
170,314,109,110,194,872,1032,68,20,54,57,148,216,4,9,128,173,0,620,185,434,1032,302,4,3,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0,0,41,0,8,7,27,26,7,19,33,47,45,25,13,2,11,0,0,0,0,0,0,0,0,0,0,197,1,0,2,0,0,352,33,10,5,7,15,76,107,51,30,54,7,19,1,0,0,3,6,29,17,5,4,16,14,37,1,3,0,0,0,45,11,0,1,20,16,0,35,1,44,0,5,0,0,12,0,2,187,3,407,18,59,70,4,1012,124,51,28,228,62,106,247,1859,870,47,2427,10,25,387,76,615,11,47,314,0,3,104,221,448,58,1,251,36,574,761,207,368,59,0,0,2408,0,0,0,63,22,0,1,5,539,28,68,51,169,31,29,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,37,70,427,0,0,3,3,3
212,138,987,271,969,2988,907,0,0,1,0,1,1602,38,62,1142,348,620,0,1971,1864,1085,83,1,0,0,0,0,5,2,15,0,0,0,0,0,0,0,0,0,0,6,0,0,2,12,1,0,5,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,4,2,1,4,1,0,3,0,0,0,0,0,0,5,6,5,3,1,3,0,0,0,1,0,0,0,694,8,1,7,237,1,0,57,0,62,0,2,0,0,0,0,54,65,57,170,74,184,541,3,491,1482,289,145,516,498,65,811,668,158,13,223,5,0,43,292,878,0,2,667,0,0,2,5,7,271,6,465,23,1111,346,1560,521,105,1,0,784,0,0,1,405,1,0,0,1,579,137,110,244,1541,140,518,0,0,328,0,111,72,71,6,0,0,0,0,0,0,100,5,30,9,56,0,27,0,0,0,0,0,0,0,1,0,3,3,81,0,2,0,0,0,15,0,0,0,0,0,0,0,3,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,193,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,26,347,940,1242,0,0,17,34,10
76,176,81,41,307,1507,150,0,0,0,0,0,308,0,1,244,48,185,1971,0,740,414,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,44,0,0,3,4,0,0,4,0,19,0,0,0,0,5,0,1,17,1,23,25,1,12,0,86,111,18,19,72,81,19,140,148,32,0,168,0,0,41,21,469,0,0,255,0,0,0,0,13,25,0,41,6,378,151,1524,162,8,0,0,184,0,0,0,62,0,0,0,0,69,2,1,10,160,9,65,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,16,73,0,0,0,0,0
166,214,134,28,252,1381,327,0,0,0,0,0,448,0,8,215,38,434,1864,740,0,539,61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,2,4,2,1,4,0,1,0,0,0,0,0,37,3,0,1,6,1,0,8,0,24,0,0,0,0,2,0,1,15,1,56,11,10,27,0,141,49,8,6,80,63,6,130,191,49,0,223,1,1,51,35,290,0,0,130,0,0,1,6,28,69,0,67,7,358,354,1337,167,11,2,0,291,0,0,1,49,0,0,0,0,127,5,10,9,107,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,56,0,1,1,0,0
250,103,130,48,299,1466,843,0,0,0,0,2,386,0,10,184,124,1032,1085,414,539,0,77,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,2,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,7,4,0,0,0,0,4,0,0,0,0,0,43,1,0,3,11,0,0,28,0,36,0,0,0,0,0,0,1,48,3,111,28,27,33,0,342,89,29,18,153,79,21,215,368,86,0,601,2,1,67,35,317,0,0,156,0,0,0,4,28,56,1,199,19,577,467,452,258,35,0,0,860,0,0,0,77,0,0,0,0,214,7,8,38,134,26,59,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,23,95,0,0,2,2,1
7,318,19,4,9,21,16,17,3,33,26,45,31,1,22,23,81,302,83,53,61,77,0,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,24,14,16,24,48,17,53,6,7,0,6,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,87,7,1,0,0,8,27,36,5,8,4,1,8,1,0,0,0,0,1,1,0,1,19,13,12,0,0,0,0,0,25,7,0,2,11,2,0,5,0,11,0,2,0,0,8,0,2,17,1,63,9,30,37,0,91,91,36,16,85,119,83,245,385,289,105,1509,17,89,312,25,328,6,47,125,0,0,25,260,421,16,1,34,4,163,639,37,229,10,0,0,171,0,0,0,19,4,0,0,1,149,15,26,22,212,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,118,0,0,1,1,0
1,0,8,0,0,1,2,0,0,0,0,3,1,4,15,0,17,4,1,0,0,1,6,0,4,0,2,0,12,0,5,0,3,0,0,0,0,0,1,0,0,166,0,0,46,69,27,87,193,52,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,5,3,32,11,152,587,56,2,9,25,3,0,0,0,6,13,4,0,1,0,0,1,0,0,0,72,11,1,4,5,7,2,0,0,33,20,25,11,1,16,1,0,6,11,21,7,54,35,0,9,12,5,48,5,0,1,0,0,1,0,2,0,0,0,4,0,0,0,8,11,2,0,0,6,513,271,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,1,1
1,0,1,0,0,1,0,40,3,5,8,5,0,0,8,0,1,3,0,0,0,1,0,4,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,2,3,6,5,3,2,20,0,0,66,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,8,246,14,0,0,567,60,67,27,7,8,2,4,0,0,0,0,0,0,0,0,0,6,1,0,0,121,13,39,34,3,1441,710,0,0,159,1,0,0,0,35,92,80,6,11,0,1,0,0,1,0,324,345,0,0,58,2183,1408,38,192,1561,534,46,47,456,28,1667,21,0,3,3,49,0,0,74,1044,1005,440,2,0,0,1,0,0,18,0,0,0,0,0,1,0,0,0,0,15,7,0,3,19,1,105,782,168,765,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,34,0,0,0,0,0
0,0,0,2,0,0,0,42,24,7,4,19,0,115,32,0,0,0,0,0,0,0,0,0,0,0,69,1,22,86,51,1,64,5,18,10,58,152,12,113,112,9,1795,632,28,0,0,0,0,2,10,21,16,43,64,48,0,310,7,242,0,93,1638,0,5,0,528,1148,110,1252,216,81,278,7318,242,0,17,5184,891,167,479,188,140,308,162,515,122,1,22,4,1,0,0,0,0,509,557,439,43,1,0,8,2,3,0,0,0,4079,111,0,0,1,286,2653,21,0,2,3,13,0,7,1,0,2,1,15,0,0,9,1,0,1,45,13,9,25,27,8,3,0,0,0,0,0,1,1,0,1,4,2,1,0,0,0,0,0,0,0,0,0,41,21,0,0,0,0,0,24,69,71,88,2,0,0,3,1,5,0,33,2,0,0,0,1,0,0,0,24,3,41,27,56,0,33,1,0,4,0,2,0,0,0,0,0,0,25761,6,4,1,3,9,0,4,0,5,1,2,15,1,407,1329,2,13438,13294,0,0,0,0,0,2,3,7,3,44,43,6,7,807,0,1808,2,51,14278,1,3,0,2012,1038,82,4369,76,17,925,161,5,0,11,79,104,172,90,6,194,123,36,66,40,0,2,5,0,0,0,0,1,1368,1257,6573,7,0,0,0,0,2,2,0,0,34,23,0,0,0,24,35,0,0,2,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,5,2,4,2,16,3,0,1,5,0,4,2,7,0,0,1,3,3,8,1,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,2,15,5,0,0,0,0,0,0,2,177,3,14161,50,164,13786,17048,651,8,68,868,645
1,0,0,2,0,0,0,16,1,0,0,0,0,3512,102,0,11,1,0,0,0,0,0,2,0,69,0,0,994,569,26,35,12,169,454,12,319,2022,7,355,924,29,892,1,665,169,0,2,10,39,0,1,0,0,16,0,75,56,343,1344,25,186,388,13,1,0,0,6,131,23,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,2,0,7,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,4,7,0,2,1,11,0,3,2,0,1,1,1,1,1,5,0,2,0,0,0,14,4,1,31,7,0,3,1,0,10,0,0,0,0,0,1,0,0,0,556,327,3,6,3,0,2,0,0,0,0,0,7,4,0,1,1,1,348,28,0,0,0,0,0,0,0,44,24,0,0,0,0,1384,33,0,10,0,0,0,0,0,0,0,0,17,1318,0,447,131,8,0,0,0,33,115,1340,277,263,5,1,583,24,10,1685,22,5,30,47,20,18,106,13,0,4,0,0,9,0,0,1,4,28,1,0,0,0,3,8,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,6,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,15,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,7,13,407,127,5,2,23,496,211
0,0,0,0,3,1,1,18,0,2,2,1,1,0,0,0,6,0,0,0,0,0,0,0,762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,143,13,0,0,174,33,41,11,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,7,2,635,218,0,0,46,1,0,0,0,10,43,30,1,5,0,0,0,0,0,0,139,181,0,0,20,1853,1492,13,99,1262,225,16,18,582,14,2462,41,0,3,1,23,2,0,7,285,770,881,8,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,6,5,0,6,19,1,60,235,80,533,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
