0,19,0,1,2,0,0,351,178,251,0,414,1,0,0,0,0,14,0,0,0,0,11,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,258,0,0,23,4,0,0,269,94,152,91,83,235,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,2110,14,0,0,0,137,400,954,64,26,143,19,26,4,0,0,0,0,0,0,0,0,26,288,26,0,9,0,0,0,1,7,15,0,0,0,0,0,0,0,0,2,0,22,315,0,0,0,0,0,0,0,1,0,0,0,47,23,1,2,899,88,43,181,488,212,72,12,3,0,0,291,2,0,0,264,768,281,55,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,1,0,0,0,6,10,0,0,1,1,37,0,0,0,0,0,0,0,0,0,0,2,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,23,8,0,0,0,0,0,0,0,0,0,4,13,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1285,9,6,0,0,0,7,0,0,5,0,0,0,0,0,1,3
0,90,2,1,0,1,2,855,807,1288,414,0,1,3,0,1,0,55,1,0,0,0,62,3,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,28,126,599,0,0,285,65,10,5,1700,544,671,1381,140,162,0,0,0,0,0,0,0,0,0,0,1692,20,0,2,1,0,3116,52,8,0,7,147,318,790,57,26,123,77,65,37,0,0,0,0,0,0,0,0,187,1377,177,0,9,5,1,0,1,7,4,1,0,10,1,0,0,1,5,46,2,35,863,0,0,0,0,5,0,0,0,0,8,0,29,6,5,3,1144,59,160,555,1019,737,114,49,57,0,25,928,121,3,0,361,3223,1232,662,0,0,0,0,1,123,2,4,0,0,0,9,0,0,0,2,0,0,0,21,36,0,1,0,3,37,0,0,0,0,0,0,0,0,0,0,7,0,29,14,19,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,2,0,1,12,3,0,130,70,0,0,0,0,0,0,0,2,0,17,48,6,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,18,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,5250,93,9,1,1,0,79,2,11,6,7,0,0,0,0,19,29
4845,10,794,2912,2355,2331,533,0,0,0,1,1,0,464,8,448,83,401,1406,376,582,965,83,0,0,0,0,1,3,0,112,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,1,1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,6,5,4,1,4,0,0,0,3,0,0,0,2890,18,0,2,291,2,0,28,0,76,0,0,0,0,0,3,6,0,1142,35,263,160,1052,10,174,2786,198,227,577,898,60,616,402,68,3,115,9,2,3,391,108,1,3,109,1,1,1,11,7,130,15,165,12,125,91,331,80,92,0,0,255,0,0,0,1289,0,0,0,0,386,78,39,387,3331,134,723,0,0,3018,0,1416,1100,1158,23,0,0,0,0,0,0,1968,77,452,66,209,0,49,1,0,2,0,0,0,0,1,0,28,14,1061,0,0,0,0,0,1,0,0,0,0,1,0,0,17,107,0,5,9,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,2,1,0,1,2,0,0,0,0,0,0,3,1,0,1,0,0,0,2009,5,0,0,21,0,0,0,0,1,240,1,2,0,0,0,1,5,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,5,0,3,0,0,155,3162,1,3861,1010,216,82,0,3725,9,99,0,53,26,147,4,0,66,1223
352,0,1088,216,484,41,0,4259,325,3,0,3,464,0,3688,46,274,4,36,3,0,0,0,1,0,107,4879,0,2177,3249,1794,70,811,1830,1570,1472,3107,2549,715,6788,948,435,1738,13,1927,398,1,0,23,240,114,169,396,10,2186,0,12,701,281,3308,898,3091,2463,812,89,0,1,16,3309,176,96,740,0,5,1,0,0,0,0,0,2,6,0,1,1,16,116,70,1,10,1,0,7,0,5,17,1,0,0,0,0,0,114,2,0,0,4,1,2,30,4,4,0,3,0,1,0,12,414,14,291,19,2,27,39,169,2,30,10,10,13,17,2,15,3,2,0,2,0,1,1,1252,3,0,12,73,0,0,0,1,5,149,4,0,1,0,2,0,0,3,1072,108,0,254,148,41,78,0,0,7,4,12,29,16,38,9,3,12,2262,215,21,0,29,6,16,2,0,290,10,0,0,0,14,613,62,1,10,0,0,0,0,0,0,0,0,17,149,0,76,55,34,1,4,0,8,66,97,33,24,156,18,6,44,6,99,24,0,1,0,18,4,6,24,0,66,0,0,20,1,8,26,21,68,15,63,0,1,2,131,44,10,68,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23,39,1,16,1,0,13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,16,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,18,3,0,38,34,5,0,0,0,4,0,0,0,0,0,1,0,0,1,13,64,4085,142,858,140,543,37,20,1373,3,74,15,21,5,20,2,3,33,462
39,0,207,60,15,16,0,0,0,0,0,0,8,3688,0,29,308,13,25,7,5,2,37,1,8,26,173,0,260,786,5054,11,160,74,726,0,0,138,0,7,125,9,216,1,54,252,0,4,26,503,0,2,0,0,0,0,19,17,148,820,140,328,373,87,6,0,0,15,300,21,5,48,0,2,0,0,2,1,0,0,0,0,0,0,0,1,19,1,0,0,0,2,3,0,15,0,0,0,0,0,0,0,250,30,1,0,80,0,0,9,0,2,0,0,0,0,0,137,1098,36,320,188,12,218,312,1352,4,162,101,40,15,70,14,62,12,6,0,14,1,0,35,1006,260,5,218,298,0,0,33,29,531,53,19,5,9,5,10,13,27,5,555,17,13,7,12,1,140,0,0,1,1,20,104,151,297,73,60,11,406,57,256,0,431,68,113,1,0,1,2,0,0,0,179,611,1756,27,256,0,17,0,0,0,0,2,0,8,131,0,1153,571,363,0,1,0,8,2,26,4,0,0,0,15,11,0,627,877,5,29,72,545,0,1,1,0,0,0,0,2,0,5,0,0,27,1,8,0,0,0,21,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,8,23,0,8,1,2,3,0,0,1,2,2,0,0,0,0,0,0,745,3,1,14,13,0,0,0,0,1,70,0,1,0,0,1,1,2,0,58,0,0,1,2,0,4,0,0,0,0,2,3,2,15,4,1,0,0,0,67,1613,0,1000,167,1795,16,1,1000,30,987,0,217,99,177,7,0,576,626
76,8,357,44,55,240,108,0,0,0,0,1,448,46,29,0,173,272,1149,360,314,233,41,0,0,0,0,0,1,1,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,2,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,395,10,0,0,81,0,0,5,0,10,0,0,0,0,0,0,1,0,25,22,37,103,366,4,144,633,98,84,106,245,21,215,137,19,0,98,2,0,3,143,270,1,3,376,2,0,0,2,10,200,1,93,10,120,107,496,166,49,0,0,164,0,0,0,153,2,0,0,0,121,37,41,184,704,75,82,0,0,152,0,153,43,59,2,0,0,0,0,0,0,133,27,83,19,33,0,7,0,0,0,0,0,0,0,0,0,2,1,77,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,157,2,0,1,6,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,337,1,646,137,42,37,0,424,5,11,0,4,9,4,2,0,14,169
34,22,441,23,21,30,24,0,0,0,0,0,83,274,308,173,0,169,217,75,42,51,114,1,5,0,8,2,12,6,284,0,1,0,2,0,0,3,0,0,0,8,0,0,15,139,1,12,36,568,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,32,1,0,0,0,2,0,0,472,26,0,0,154,0,0,3,0,13,0,1,0,0,0,6,15,0,43,21,31,273,618,27,96,648,159,74,102,191,31,224,97,22,1,128,0,0,138,1040,1340,3,327,1754,1,0,14,32,791,529,0,47,4,72,95,162,255,20,1,0,107,0,0,0,219,0,0,0,0,76,78,122,449,427,110,42,0,0,226,0,349,50,99,1,0,0,0,0,0,0,150,43,260,20,130,1,11,0,0,0,0,0,0,0,0,0,56,27,199,0,0,0,0,0,0,0,3,0,0,0,0,0,11,109,0,3,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9,0,0,2,8,0,3,1,0,0,0,0,0,0,5,0,0,1,0,0,0,417,3,0,3,14,0,0,0,0,0,63,0,0,0,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,51,897,0,1117,170,172,27,0,835,4,71,0,44,17,24,1,0,49,388
124,180,185,83,192,1089,820,12,8,29,14,55,401,4,13,272,169,0,933,519,796,1627,306,2,1,0,0,1,6,0,2,0,1,0,0,0,0,0,0,0,0,20,0,1,10,30,31,9,19,42,22,32,6,6,0,7,0,0,0,0,0,0,0,0,0,1,79,1,0,0,0,0,112,4,5,2,11,7,14,20,9,9,16,5,13,0,0,0,2,9,34,26,3,10,38,10,25,1,1,0,0,0,86,12,0,3,16,2,0,26,1,87,0,4,0,0,4,0,0,0,12,297,18,82,126,0,1266,123,46,32,328,142,41,349,2069,964,28,3004,7,14,124,59,566,10,17,528,0,0,44,163,326,83,10,352,150,660,997,363,450,208,0,0,3090,0,0,0,128,7,0,0,1,694,19,35,108,214,39,47,0,0,7,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,53,15,229,25,127,119,1,69,0,2,0,2,1,0,0,1,2,20
187,27,777,203,533,2117,489,0,0,0,0,1,1406,36,25,1149,217,933,0,1715,2164,1561,48,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,14,0,1,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,1,2,0,0,2,2,0,0,0,0,1,6,4,8,0,2,2,0,0,0,0,0,0,0,661,9,1,9,136,0,0,25,0,67,0,1,0,0,0,0,3,0,62,76,97,83,455,2,385,1025,145,183,503,565,47,709,522,114,0,382,5,0,2,97,441,1,0,364,0,0,1,3,3,250,13,267,42,772,427,1157,276,155,0,0,665,0,0,1,432,1,0,0,1,626,56,26,183,1672,108,369,0,0,313,0,67,85,51,5,0,0,0,0,0,0,102,6,39,4,23,0,17,0,0,0,0,0,0,0,1,0,3,5,138,0,0,0,1,0,9,0,1,0,0,0,0,0,2,12,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,591,3,825,186,52,138,1,734,2,25,0,7,10,4,0,0,14,202
68,31,77,32,175,1258,159,0,0,0,0,0,376,3,7,360,75,519,1715,0,1279,777,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,1,1,0,1,0,0,0,0,0,0,89,3,0,1,12,0,0,8,0,22,0,0,0,0,4,0,0,0,0,43,33,14,28,0,149,160,35,62,178,192,35,268,297,67,3,420,3,0,7,25,492,0,0,403,0,0,0,0,20,31,1,55,18,520,359,1463,235,17,0,0,250,0,0,0,108,0,0,0,0,214,3,9,41,354,23,90,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,72,7,13,25,0,34,0,0,0,0,0,1,0,0,0,14
165,28,141,19,225,1876,176,0,0,0,0,0,582,0,5,314,42,796,2164,1279,0,616,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0,0,0,0,0,0,61,3,0,1,6,0,0,7,0,16,0,0,0,0,4,0,0,0,2,34,7,8,34,1,133,53,10,8,97,87,9,168,195,49,1,503,0,0,7,21,278,0,1,240,0,0,2,1,7,68,0,55,19,261,859,1751,195,22,0,0,297,0,0,1,55,0,0,0,0,167,1,8,14,175,22,60,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,50,7,9,24,0,13,0,0,0,0,0,0,0,0,1,6
614,19,153,187,960,4066,1062,0,0,0,0,0,965,0,2,233,51,1627,1561,777,616,0,31,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,1,13,0,0,0,0,0,0,0,0,0,0,0,1,1,15,8,0,4,0,0,2,0,1,0,0,0,67,3,0,2,11,0,1,24,1,95,0,0,0,0,0,0,1,0,11,88,47,7,37,0,292,123,11,17,294,172,17,360,499,106,0,713,0,0,7,22,93,0,0,137,0,0,0,0,16,68,6,213,24,263,553,631,109,108,0,0,801,0,1,2,207,1,0,0,0,423,1,2,27,293,32,168,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0,161,8,28,85,0,44,1,1,0,0,2,2,0,0,3,3
3,265,48,13,17,20,9,16,2,45,11,62,83,0,37,41,114,306,48,68,38,31,0,2,1,0,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,50,0,3,0,48,28,40,35,128,22,64,10,11,0,8,0,0,0,0,0,0,1,0,0,0,154,4,0,0,0,0,120,13,1,0,1,7,45,50,7,10,20,5,9,2,0,0,0,0,1,4,0,0,42,29,28,0,0,0,0,0,69,12,0,7,17,4,0,7,0,31,0,2,0,0,15,0,0,0,6,80,30,73,143,0,151,246,75,59,214,337,207,559,709,554,273,2069,29,117,331,40,529,15,67,196,0,0,44,430,658,28,0,20,23,297,690,24,160,13,0,0,138,0,0,0,77,6,0,0,1,399,30,38,86,561,106,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,14,198,19,33,21,0,44,0,2,0,0,3,0,2,0,1,20
0,0,3,0,0,0,0,0,0,1,0,3,0,1,1,0,1,2,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,106,0,0,13,17,36,57,80,12,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4,2,22,11,99,429,68,1,7,21,3,0,0,0,6,10,2,1,2,0,0,0,0,0,0,80,14,0,1,7,3,4,0,0,19,10,13,6,3,8,2,0,1,1,9,3,13,3,3,6,8,5,21,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,10,9,1,0,0,3,429,219,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,61,4,6,6,6,0,0,8,0,5,1,0,0,0,1,1,1,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,6,3,6,8,4,5,2,27,0,0,111,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,275,29,0,0,502,51,73,26,8,9,2,5,0,0,0,0,0,0,0,0,0,4,3,1,0,159,19,30,39,2,1298,599,0,1,122,0,0,2,0,27,90,79,5,5,0,0,0,0,1,0,264,376,0,0,42,2030,1469,37,244,1847,597,28,40,402,17,1840,23,0,2,1,45,0,0,123,1271,995,450,4,0,0,2,0,1,25,0,0,0,0,0,0,0,0,0,5,14,4,0,2,40,2,50,808,185,1133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38,16,1,4,2,0,107,26,0,0,0,0,0,0,0,0,0,0,0,60,0,11,61,34,0,25,4,17,11,49,146,11,52,66,11,1080,693,16,0,0,0,0,0,10,18,22,41,53,36,0,296,1,201,0,30,1270,2,2,0,544,1374,60,1331,197,49,210,7918,455,1,24,4094,880,113,555,181,149,249,175,534,98,0,16,3,0,0,1,0,0,390,499,523,40,0,0,8,2,3,0,0,0,2766,438,0,1,0,140,3087,11,0,2,5,12,1,1,0,0,1,3,5,0,0,5,2,0,1,63,14,9,8,7,4,2,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,28,13,0,0,0,0,0,28,29,60,65,5,0,0,2,1,8,0,16,0,0,0,0,0,0,0,0,10,2,6,6,7,0,26,0,0,2,0,2,0,0,0,0,0,1,26596,5,3,2,3,7,0,2,0,7,0,1,17,1,79,468,1,10955,4054,0,0,0,0,0,1,2,4,4,34,32,5,7,673,0,1829,2,41,17983,6,0,0,1894,917,56,2565,58,12,665,137,8,0,7,83,14,23,72,3,162,117,27,41,29,0,1,3,0,0,0,0,0,865,998,4144,5,0,0,0,0,2,1,0,0,31,12,0,0,0,16,17,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,2,1,4,1,3,3,9,1,0,1,2,2,3,0,8,1,0,1,2,4,2,1,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,0,2,19,5,0,0,0,0,0,0,2,125,1,17,8236,5476,8213,181,7,0,0,15237,65,455,363,177,67,2,0,0,815,4489
1,0,1,1,0,1,0,16,0,0,0,0,0,4879,173,0,8,0,0,0,0,0,1,1,0,60,0,0,827,500,55,12,15,26,397,7,282,2580,8,169,853,32,960,0,639,293,0,6,8,77,0,0,0,0,16,0,62,27,342,1789,33,232,558,38,3,0,0,31,157,43,9,18,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,1,0,0,0,0,8,4,0,0,0,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,54,0,5,12,0,5,6,33,1,7,6,0,1,1,0,3,2,6,0,2,0,0,0,12,5,5,32,12,0,2,3,4,46,0,0,0,0,0,1,0,0,0,666,312,1,7,3,3,5,0,0,1,0,0,8,9,5,1,1,1,295,39,3,0,1,0,1,0,0,44,20,0,0,0,0,1827,61,0,3,0,0,0,0,0,0,0,0,16,2231,0,783,253,9,0,4,0,55,112,1393,278,247,6,1,346,24,5,3233,69,7,35,106,24,13,80,17,0,3,0,0,13,0,2,2,4,36,1,0,0,0,0,13,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,229,25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,25,554,1,164,28,106,16,0,245,18,860,1,64,25,90,1,0,221,227
0,0,0,0,2,2,0,18,0,2,0,3,1,0,0,0,2,1,0,0,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,4,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,167,24,0,0,194,32,45,19,7,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,39,2,7,6,1,781,238,3,0,44,3,0,1,0,13,44,28,2,3,0,0,0,0,0,0,213,269,0,0,24,1725,1403,12,150,1254,233,8,6,441,4,2511,48,0,5,3,15,0,0,12,428,780,660,8,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,9,5,0,5,24,1,39,290,106,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
