0,0,0,179.597276687622,174.717575073242,0,198.972948741913,137.493868764242,0,293.747871398926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.963154336681,159.318444315592,0,0,0,0,108.151269766001,0,0,0,0,0,0,0,0,112.461570739746,134.521260579427,0,132.573786054339,98.7931332307703,87.5436477661133,171.886210123698,0,0,161.656671662764,0,0,570.512390136719,89.5742950439453,0,117.71915435791,110.37060788381,380.702280680339,184.272604868962,0,0,0,0,113.740020751953,282.95464070638,0,671.698608398438,0,411.489166259766,0,0,215.660339355469,0,0,0,0,0,0,0,0,122.60476241793,106.514213994724,128.275600174726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.618347167969,0,0,0,0,0,0,0,0
0,0,0,156.412099202474,0,0,172.73357118879,112.819081025965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.70177299098,192.964437866211,0,0,0,0,89.1075167936437,299.951782226562,0,0,0,0,0,0,0,156.825828552246,0,132.573786054339,0,91.5647811889648,143.127624511719,0,0,0,0,0,69.80029296875,0,0,0,272.330337524414,110.019032796224,0,179.170253753662,0,0,0,0,0,0,0,0,0,97.8328094482422,113.384255218506,0,0,0,0,0,0,0,0,0,0,108.96753692627,112.365723577039,89.0295079549154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,348.935119628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.087677001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.870352352367,0,0,0,0,0,0,0,98.7931332307703,91.5647811889648,0,0,149.786201477051,0,0,171.119283487301,0,0,0,308.386311848958,0,0,91.011664390564,413.670652117048,384.432037353516,0,0,0,0,101.130031585693,169.424291229248,0,0,0,241.342887878418,0,0,0,0,0,0,0,0,0,0,392.774963378906,204.854817708333,144.291538238525,137.675830960274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,181.564181137085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4341278076172,0,68.6410140991211,0,183.202499389648,0,232.289962768555,428.316680908203,0,0,0,0,0,0,0,87.5436477661133,143.127624511719,0,0,180.318918228149,0,0,306.124389648438,0,125.942356109619,565.282974243164,442.281295776367,0,0,0,438.464866638184,135.136886082139,0,0,0,0,0,0,76.7104949951172,327.754760742188,144.378509839376,131.997955749356,242.629592350551,0,0,0,254.428100585938,0,502.802673339844,0,0,0,0,131.188285564554,186.371863773891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600.928771972656,0,0,158.883926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.076614379883,0,0,0,0,0,0,0,0,0,0,0,0,486.646545410156,0,300.876892089844,0,0,0,0,0,0,229.513809204102,0,0,0,0,0,0,0,171.886210123698,0,149.786201477051,180.318918228149,0,0,0,212.498777242807,0,78.3312931060791,667.723937988281,492.060501098633,0,341.926483154297,97.1469497680664,573.086788601345,151.984957845587,0,0,0,0,196.297353744507,173.439464569092,823.431884765625,0,176.735736846924,110.111299368051,0,0,0,0,0,0,0,0,0,0,381.161743164062,100.340271040279,120.39213918782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,312.919458007813,200.045121779809,194.879150516582,302.939059753418,0,0,0,0,0,0,0,246.38037109375,0,0,0,0,0,0,196.666009691026,0,0,0,267.444000244141,239.296537919478,257.682189941406,0,0,0,0,155.671646118164,84.4767870221819,113.887272370167,145.557357788086,246.590386708577,166.366104125977,139.410391527064,0,0,0,0,0,129.165684291295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.099848270416,0,0,0,0,0,0,150.801966021138,0,143.425508057299,0,0,156.756537119548,221.268480154184,0,0,0,0,0,0,0,0,106.336683775249,0,112.665118464717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,266.223673502604,244.78259458996,163.074518153542,330.879753112793,632.328796386719,0,0,0,275.714111328125,0,0,389.273468017578,0,0,0,0,0,0,0,0,0,0,0,311.40690612793,280.339087853065,0,0,0,0,82.6444165366037,0,74.8712454765074,207.838226318359,215.972019195557,0,133.852619171143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.099848270416,0,0,0,0,0,0,0,0,0,137.284635627479,0,0,137.595135722669,216.299529647827,248.192811093088,0,0,0,0,0,0,0,128.548763275146,0,0,0,0,0,139.857650195851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.510131835938,0,0,0,0,0,0,0,0
840.769396972656,229.374648576901,0,180.26535257479,233.166596025524,805.163346401481,0,236.269889831543,0,440.733098634532,0,1088.61001586914,0,0,1383.0419921875,0,0,0,1051.43493652344,0,0,304.55815633138,191.055625178114,0,0,0,248.087222629123,0,0,0,275.560054779053,0,0,0,0,164.424194335938,0,400.698532104492,603.716949462891,0,0,0,0,212.67918226454,117.3658767158,274.74814860026,265.250616891044,498.026147460938,348.611557006836,0,0,135.27386713028,161.656671662764,0,171.119283487301,306.124389648438,212.498777242807,0,0,0,0,0,0,275.693227442299,235.571004559917,0,150.520636243538,274.525907998016,591.939834594727,0,510.421592712402,0,0,118.701612210741,320.220705057985,0,386.042149505615,444.79019446122,446.110817327732,0,0,0,0,354.396555670376,436.479972521464,250.698744906495,324.94420010703,0,0,330.195647126537,472.448492007785,271.246953886798,184.604352963199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.433776855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.664924827782,0,0,0,0,0,0,0,0
0,0,0,703.550280761719,0,926.823181152344,400.902854919434,0,0,0,0,0,0,0,0,0,0,0,0,0,120.81504374537,0,0,0,0,0,0,0,0,58.2493438720703,0,0,0,0,0,781.942443847656,915.881408691406,104.810278320313,103.218065261841,242.49617767334,74.9259312947591,0,0,0,0,0,0,0,0,0,1072.32385253906,0,0,0,0,0,0,0,0,0,0,0,132.550817506503,0,0,940.396148681641,784.73008219401,0,599.66584777832,96.7249717712402,0,0,0,0,0,100.014662246704,123.258686065674,0,351.163643973214,201.681267874581,0,0,0,0,555.344284057617,0,0,0,0,0,368.876983642578,540.658274332682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.092529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.041137695312,661.882751464844,0,0,0,0,0,0,0,0
0,240.936046600342,0,155.720685040509,204.553735351562,248.058029174805,156.315699627525,126.532935178733,0,247.421761145959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.712693532308,0,0,0,0,0,97.6029346745189,0,0,0,0,0,0,0,0,194.389221191406,0,0,69.80029296875,0,125.942356109619,78.3312931060791,0,0,0,0,0,505.242858886719,0,0,0,133.440787179129,0,149.720781999476,0,0,0,0,0,0,0,0,0,236.766830444336,108.760366522748,0,0,0,0,0,0,0,0,0,0,109.963433674404,141.118137359619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,380.598164422171,0,706.387648711333,496.635420057509,830.464935302734,370.448072921398,710.517700195312,0,565.064574039344,0,379.334274291992,0,0,0,386.83460744222,0,0,0,0,160.880506794104,0,0,0,0,0,0,154.826033115387,118.053953886032,118.912745545194,0,0,0,0,0,875.179616928101,881.968453543527,103.580493324681,125.211598534869,265.659264119466,123.391455762527,221.809828531174,0,0,0,150.614486694336,0,0,141.075699615479,0,871.797888183594,0,570.512390136719,0,0,565.282974243164,667.723937988281,0,0,0,132.550817506503,505.242858886719,0,0,0,926.161682128906,568.028877295337,0,591.754613705831,150.939905727611,0,0,0,0,239.325677570544,181.341177701358,175.683756481517,205.394868850708,427.976453024881,174.968978012738,0,0,0,182.504893066782,373.303972568797,550.499938964844,0,0,0,176.501405843099,425.185264925413,580.750332192959,0,0,0,0,0,0,0,0,0,0,0,590.515991210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.06762695312,0,806.845432329781,0,0,0,0,0,839.40625,0,0,0,0,0,0,0,0,0,0,770.792877197266,0,0,0,809.84663021949,492.819934818107,0,0,0,0,0,0,0,0
0,381.383386694101,314.899605392316,330.809906852207,378.108725997042,466.79690246582,0,0,0,454.081055314574,0,0,0,0,0,0,0,0,0,0,0,107.807871782143,126.958205351958,0,0,207.973274230957,200.725368841371,0,0,0,131.38973903656,0,0,153.607066472371,120.821019222862,196.42211151123,0,0,0,0,0,0,0,280.528618552468,203.506474643283,212.739735364914,131.500663413376,108.38765603205,101.937014261882,0,0,0,89.5742950439453,0,308.386311848958,442.281295776367,492.060501098633,0,0,275.693227442299,0,0,0,0,169.040740816217,0,0,249.483138800595,1070.62072753906,0,285.014969668181,0,228.544175881107,282.043466567993,299.809252992317,0,0,518.534135084886,606.561904907227,0,0,0,0,0,302.138686357918,199.489969286971,185.048909309521,172.078413790104,0,0,656.172658284505,449.358031596559,0,0,0,0,0,0,0,0,482.622772216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.393310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.668678828648,0,0,0,0,0,0,0,0
0,417.441831816004,305.071315376504,347.352149115668,411.286663818359,767.074035644531,0,0,0,513.883723818023,0,0,0,0,0,0,0,0,0,0,0,127.909517237345,0,0,563.51225062779,468.121965848483,225.286694712972,195.212478637695,0,0,0,0,0,0,140.529197692871,0,0,0,0,0,0,0,0,0,0,119.550861701965,107.437299092611,121.775553385417,94.9097808975357,0,0,0,0,0,0,0,0,0,0,235.571004559917,0,0,0,169.040740816217,0,0,339.468770345052,0,0,0,0,0,418.011779785156,0,146.038093632665,0,0,0,0,0,0,0,0,80.4881057739258,311.701321828467,126.983537396181,0,213.928317387899,0,145.340217344223,0,583.829467773438,0,0,0,555.221572875977,0,0,0,0,612.809260777065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.169673451206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.547572354658,547.776794433594,0,0,0,597.316589355469,0,0,0
0,263.932586669922,127.50056573619,118.925247168008,336.254211425781,898.214721679688,601.170704868862,374.882598876953,0,0,0,0,0,0,0,0,0,0,0,182.07907265111,0,0,0,85.6777267456055,199.030764770508,0,0,0,0,0,0,103.794374623876,169.979237874349,153.207458496094,221.01432800293,226.878594202154,167.071813739321,0,0,0,0,266.814254336887,120.286324082759,0,0,0,0,0,0,176.627304077148,224.682693481445,0,117.71915435791,272.330337524414,0,0,341.926483154297,150.801966021138,0,0,940.396148681641,0,926.161682128906,0,0,0,327.97901060381,119.322877983137,766.747950962612,1115.6767578125,157.795383998326,205.488858699799,0,0,0,0,0,0,958.941935221354,848.65849609375,162.060183801959,158.561210013725,154.553373718262,0,0,0,0,0,194.953106774224,0,438.243408203125,642.027714029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718.492321777344,291.850487232208,445.504189046224,310.071987896874,205.05066989717,631.607938130697,187.940616969645,117.557599385579,0,199.257247678695,0,0,0,0,0,0,0,0,1213.98669433594,0,565.596801757812,294.3076171875,198.505352020264,0,0,0,121.797006988525,0,380.94873046875,0,0,0,0,0,0,180.999475591323,195.469687213898,454.821746826172,388.063079833984,0,631.303283691406,102.566469828288,437.68101755778,379.96378326416,153.034327507019,334.512217930385,0,0,457.5484488351,0,420.414735060472,119.325672149658,110.37060788381,110.019032796224,91.011664390564,0,97.1469497680664,0,0,150.520636243538,784.73008219401,133.440787179129,568.028877295337,0,339.468770345052,327.97901060381,0,305.596465519496,248.656140628614,536.406049455915,0,0,0,0,378.20775315184,379.733979658647,400.615765629982,566.719893682571,466.82262961809,549.539247181105,0,367.010620004991,422.829898633455,477.550322638618,618.928976205679,251.777136715976,450.151062011719,0,363.949279785156,340.700140953064,482.881784376207,190.671082105438,134.722390541664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.079467773438,0,0,0,0,0,1613.9501953125,0,0
0,375.078970204229,207.053460807725,171.991975513346,316.77403606068,603.209774780273,0,0,0,452.514181137085,0,0,348.971196101262,0,0,0,0,0,0,172.907610140349,0,0,128.549424621421,109.503265380859,238.177821143898,266.655944962935,0,0,0,0,106.508322269643,98.1211573502113,108.273568254176,181.546566677093,239.70488375228,129.15500550521,123.386738857981,0,0,0,0,0,123.665684028908,266.154388427734,184.591590118408,315.889745076497,216.587561068328,158.934425354004,0,0,0,305.637327194214,380.702280680339,0,413.670652117048,438.464866638184,573.086788601345,143.425508057299,137.284635627479,274.525907998016,0,0,0,249.483138800595,0,119.322877983137,305.596465519496,0,802.819030761719,0,169.529667201795,202.28616663947,268.247624787551,361.075210571289,355.003620147705,0,0,725.819598388672,884.196745300293,0,153.60242671523,0,152.366853872935,337.13916015625,120.744152069092,265.68880139393,169.080644204276,322.587896963266,0,0,689.369479092685,521.274578118883,410.234150973233,0,0,0,0,0,366.944030761719,692.357055664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.537078857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.552608913845,0,0,0,0,0,0,0,0
0,589.475062052409,795.917053222656,642.068879378469,377.853698730469,0,195.663613978727,177.640023422241,0,280.232265472412,0,0,0,0,0,1085.08740234375,0,0,0,0,509.539961870979,0,0,0,0,0,0,0,0,0,833.403442382812,0,0,0,0,382.049406560262,502.629252624512,541.6806640625,639.753105163574,288.761684246278,517.748114845969,199.801688280973,0,580.822364807129,431.939147949219,0,0,0,0,0,508.620147705078,0,184.272604868962,179.170253753662,384.432037353516,135.136886082139,151.984957845587,0,0,591.939834594727,599.66584777832,149.720781999476,591.754613705831,1070.62072753906,0,766.747950962612,248.656140628614,802.819030761719,0,573.955558504377,0,0,0,0,710.709594726562,467.833219401042,462.847549438477,564.146160925588,293.431972209772,416.014198246252,0,485.952575683594,828.306864420573,480.764190673828,869.878051757812,834.190124511719,0,0,0,0,313.524200220798,412.819018694434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.584594726562,0,0,0,0,0,0,0,0,0,0,0,0,0
71.603264944894,1721.89221191406,0,0,0,0,470.238971416767,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0177934434679,0,0,0,0,0,0,0,0,82.779956817627,0,0,0,0,0,0,898.122985839844,89.143192472912,165.145684787205,143.223406934363,97.3786652353075,0,0,0,0,0,0,0,0,0,889.585815429688,0,0,0,0,0,0,0,0,0,96.7249717712402,0,150.939905727611,0,0,1115.6767578125,536.406049455915,0,573.955558504377,0,0,0,0,0,205.10710144043,131.301489782492,174.783230712448,131.254089355469,353.741784340995,180.160091202835,0,0,0,249.183507283529,0,0,0,0,0,0,263.840211265966,532.356231689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,309.20265640751,240.949305469379,239.694782894795,320.489239908854,581.776204427083,0,0,0,569.808850456687,0,0,520.447387695312,0,0,0,0,0,1145.6728515625,119.520690917969,0,0,0,126.600811004639,253.793981462996,263.478370950829,0,0,0,0,100.822528226035,0,89.9649537432889,101.248093993702,223.707362306332,0,156.696132659912,0,0,0,0,0,90.8285299028669,0,353.834350585938,0,628.688171386719,197.636579401353,0,0,0,0,0,0,0,0,0,156.756537119548,137.595135722669,510.421592712402,0,0,0,285.014969668181,0,157.795383998326,0,169.529667201795,0,0,0,170.885460714129,221.080122663591,0,451.781726074219,0,0,0,0,0,113.564522093621,0,138.493412562779,0,470.503402709961,439.063460456,165.076674330738,274.951212904188,0,0,0,519.889587402344,0,0,0,0,0,0,338.779418945312,361.26161702474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409.25524902344,0,0,0,436.825744628906,0,0,0,0,0,0,0,0,0,0,0,0,472.220852050781,0,0,0,0,0,0,0,0
0,365.509397423786,239.832907595962,274.440586200659,381.303972588211,0,0,0,0,331.58235168457,0,0,430.420559969815,0,0,0,0,0,0,125.292507906573,0,0,0,106.330856632542,159.683933778243,201.191124109121,500.783325195312,0,0,0,202.721038818359,198.389739990234,173.042457580566,100.809184202781,134.581330092057,0,136.482315063477,0,0,0,0,0,98.5068127950033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.268480154184,216.299529647827,0,0,0,0,0,0,205.488858699799,0,202.28616663947,0,0,170.885460714129,0,159.907059025669,0,0,0,0,0,0,0,169.27360370181,0,236.516238771636,0,272.274413389318,0,173.271057475697,0,0,0,0,0,0,0,0,0,0,0,394.039431762695,401.343994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.217651367188,0,0,0,0,0,0,0,0,0,0,0,413.503871995576,0,0,0,0,0,0,0,0
0,362.476545691176,253.540909981867,340.70449133098,403.7422386452,573.267028808594,0,0,0,449.274848632813,0,0,385.336253096418,0,0,0,0,0,0,0,0,0,219.061737060547,173.243682861328,161.688872385025,154.320745584441,141.886805814855,0,0,0,228.944611832902,0,231.133298056466,115.61534805109,105.116713074963,0,0,0,0,0,0,0,0,0,0,0,308.179809570312,201.710796101888,0,0,0,0,0,0,0,0,0,0,248.192811093088,0,0,0,0,228.544175881107,418.011779785156,0,0,268.247624787551,0,0,221.080122663591,159.907059025669,0,0,300.891075134277,0,0,0,0,0,134.478012084961,0,0,0,243.808991871183,320.606231307983,233.317178566332,181.953646852857,0,0,0,0,0,0,0,0,0,0,455.141101074219,400.682685852051,384.033503941127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.674171447754,0,0,0,0,0,0,0,0,0,0,0,419.672450572521,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.200675964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.50358581543,0,0,0,0,0,84.7285859849718,112.134978094766,0,0,0,0,0,0,0,113.740020751953,0,101.130031585693,0,196.297353744507,0,0,118.701612210741,0,0,0,282.043466567993,0,0,0,361.075210571289,0,0,0,0,0,0,148.943441925049,0,0,258.918999808175,227.569999694824,0,0,0,0,0,0,218.088716010525,306.553187052409,0,0,0,220.678009033203,148.775483553527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,387.728246926304,339.713678995768,387.571557617188,455.141013145447,536.602166312082,369.513565063477,0,0,513.504385375977,0,602.182479858398,0,0,0,0,0,0,0,0,0,139.437340736389,234.011075919015,0,0,0,355.446365356445,162.603876113892,143.404121398926,0,0,0,0,0,0,416.925186157227,897.605773925781,173.427322974572,146.897459506989,412.157196044922,0,387.569783528646,0,121.787888087583,138.055762538203,103.385364751477,179.822149276733,254.350025721959,102.585291078775,0,0,238.516799926758,282.95464070638,0,169.424291229248,0,173.439464569092,0,0,320.220705057985,0,0,239.325677570544,299.809252992317,146.038093632665,0,378.20775315184,355.003620147705,710.709594726562,205.10710144043,451.781726074219,0,300.891075134277,148.943441925049,0,243.779828851873,177.880480782739,298.791691141391,474.318470674403,749.655883789062,0,0,0,147.127522803925,298.854435643842,206.684543862877,379.839915375211,337.770568629674,0,152.419193456202,426.21543637444,235.369862692974,415.890749180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.215789794922,463.133735374168,0,0,0,0,463.53032430013,0,0,0
0,252.410934448242,0,720.715611049107,0,0,427.981427510579,0,0,402.570449829102,0,0,0,0,0,0,0,0,0,0,128.166865713523,0,0,0,0,0,0,0,0,156.849800109863,0,0,0,0,0,0,826.93994140625,82.0551913579305,137.678720137652,219.163212361055,138.003156280518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7104949951172,823.431884765625,0,0,0,100.014662246704,0,181.341177701358,0,0,0,379.733979658647,0,467.833219401042,131.301489782492,0,0,0,0,243.779828851873,0,147.445318563141,127.341883293358,290.342334465902,236.226552281235,0,0,0,202.808361160923,358.013509114583,386.884429931641,0,0,0,0,247.777915276421,189.367686163021,439.31962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.618347167969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.955993652344,0,0,0,0,0,0,0,0,0
959.656494140625,372.786883087158,0,388.178264911358,620.798382568359,816.821044921875,388.029078483582,0,0,339.741002400716,0,0,0,0,0,0,0,0,0,0,160.36161963836,0,0,0,0,0,0,0,682.805603027344,91.2042181080785,0,0,0,0,0,0,0,94.2395014555558,104.158412389377,288.236257553101,200.101662445068,0,0,75.4987709257338,0,145.546927452087,0,0,119.974945068359,0,0,0,671.698608398438,0,0,327.754760742188,0,0,0,386.042149505615,123.258686065674,0,175.683756481517,0,0,0,400.615765629982,0,462.847549438477,174.783230712448,0,0,0,0,177.880480782739,147.445318563141,0,163.330612998595,352.500907291066,326.578195355155,0,0,0,169.636886864257,403.866080357478,583.599787394206,0,0,0,537.514404296875,274.083419408554,267.30731174469,493.603315270465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.795265197754,467.269202599159,0,0,0,0,0,0,0,0
0,559.492150878906,0,0,1032.56100463867,0,482.700231307592,0,0,587.663928222656,0,0,0,0,0,0,0,0,0,0,110.162933059361,0,637.545227050781,0,0,0,0,0,0,219.04035949707,0,0,0,0,0,945.357467651367,1237.69702148438,92.6217883882069,121.627791595459,210.339079974449,0,0,0,121.247325325012,247.381511688232,261.690854390462,0,0,0,0,953.876495361328,382.781158447266,0,0,0,144.378509839376,176.735736846924,0,0,444.79019446122,0,0,205.394868850708,518.534135084886,0,0,566.719893682571,725.819598388672,564.146160925588,131.254089355469,0,0,0,258.918999808175,298.791691141391,127.341883293358,163.330612998595,0,257.042731821057,287.42451211595,0,0,0,216.193382687039,672.629379272461,499.966735839844,0,480.283142089844,0,337.794876098633,170.152703081714,197.735315699665,550.001052856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.533065795898,0,0,0,0,0,0,0,0
0,695.868225097656,0,915.229340716106,1127.91677856445,0,359.572142482583,659.399652099609,0,883.315165201823,0,0,0,0,0,973.331787109375,0,0,0,0,180.860238663694,0,0,0,0,0,0,0,0,408.376953125,0,0,0,0,1152.09643554688,865.968211669922,859.018821022727,220.38832303311,255.558349609375,148.217773404826,301.642391204834,1235.97033691406,0,198.473635864258,321.154357910156,560.218841552734,0,747.090576171875,492.147796630859,0,758.269546508789,871.200592041016,411.489166259766,97.8328094482422,241.342887878418,131.997955749356,110.111299368051,0,0,446.110817327732,351.163643973214,236.766830444336,427.976453024881,606.561904907227,0,958.941935221354,466.82262961809,884.196745300293,293.431972209772,353.741784340995,0,0,0,227.569999694824,474.318470674403,290.342334465902,352.500907291066,257.042731821057,0,263.045441845548,0,0,0,447.269386985085,851.550628662109,815.989540100098,565.466537475586,0,0,0,194.340820690868,266.606030469622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.24945068359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083.69051106771,0,0,0,0,637.798400878906,0,0,0,0,0,0,0,0
